chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
10,30.0,34.0,True,0.8528678304239401,True,0.8894808888435364,"[0.03051997348666191, 0.9691206812858582, 0.00035670812940225005, 2.6191646611550823e-06]",synthesis,"{'rt60': 0.0, 'drr': 0.20572954416275024, 'snr': 5.281638145446777, 'background_level': -22.215070724487305, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1842294614234763, 'spectral_flatness': 0.011460301466286182, 'spectral_rolloff': 2362.785218253968, 'cleanliness_score': 0.0, 'high_freq_content': 0.0032635291572660208, 'background_consistency': 0.9730628132820129, 'env_stability': 0.5}"
11,33.0,37.0,True,0.6259351620947631,True,0.02004261314868927,"[0.913593053817749, 0.08556028455495834, 0.000319619954098016, 0.000526964315213263]",bonafide,"{'rt60': 3.712, 'drr': 0.201469287276268, 'snr': 12.038254737854004, 'background_level': -33.6657829284668, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9351204441033828, 'spectral_flatness': 0.020776957273483276, 'spectral_rolloff': 3667.2247023809523, 'cleanliness_score': 0.0, 'high_freq_content': 0.00638437969610095, 'background_consistency': 0.7798058390617371, 'env_stability': 0.5}"
12,36.0,40.0,True,0.5985037406483791,True,0.00018235458992421627,"[0.9998666048049927, 0.00013315968681126833, 5.4730950438397485e-08, 2.5705867301439866e-07]",bonafide,"{'rt60': 0.0, 'drr': 0.2771046757698059, 'snr': 9.97269058227539, 'background_level': -35.109413146972656, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7468873857609051, 'spectral_flatness': 0.013801696710288525, 'spectral_rolloff': 3484.499007936508, 'cleanliness_score': 0.0, 'high_freq_content': 0.014348975382745266, 'background_consistency': 0.5259748101234436, 'env_stability': 0.5}"
13,39.0,43.0,True,0.5860349127182045,True,0.03868349641561508,"[0.8220899105072021, 0.17700983583927155, 0.0004413418937474489, 0.00045892299385741353]",bonafide,"{'rt60': 0.0, 'drr': 0.16148418188095093, 'snr': 15.11494255065918, 'background_level': -41.732295989990234, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.1386114312604634, 'spectral_flatness': 0.018553776666522026, 'spectral_rolloff': 2792.96875, 'cleanliness_score': 0.0, 'high_freq_content': 0.002245063427835703, 'background_consistency': 0.8828924298286438, 'env_stability': 0.5}"
14,42.0,46.0,True,0.49875311720698257,True,0.036117926239967346,"[0.8631601333618164, 0.13577388226985931, 0.0009457225096412003, 0.00012023512681480497]",bonafide,"{'rt60': 0.96, 'drr': 0.22657112777233124, 'snr': 22.063690185546875, 'background_level': -58.261863708496094, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6887924074744176, 'spectral_flatness': 0.03928248584270477, 'spectral_rolloff': 3767.1750992063494, 'cleanliness_score': 0.0, 'high_freq_content': 0.02001190558075905, 'background_consistency': 0.9668917655944824, 'env_stability': 0.5}"
15,45.0,49.0,True,0.41895261845386533,True,8.317078754771501e-05,"[0.9999973773956299, 2.6220211566396756e-06, 2.241394708724087e-10, 4.867780845074776e-09]",bonafide,"{'rt60': 1.472, 'drr': 0.19841279089450836, 'snr': 45.312744140625, 'background_level': -77.38282775878906, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9634323483517702, 'spectral_flatness': 0.027851631864905357, 'spectral_rolloff': 3982.2668650793653, 'cleanliness_score': 0.5, 'high_freq_content': 0.009069017134606838, 'background_consistency': 0.5293670296669006, 'env_stability': 1.0}"
16,48.0,52.0,True,0.5211970074812967,True,0.01196109876036644,"[0.9316465258598328, 0.06808401644229889, 0.00022183533292263746, 4.760190859087743e-05]",bonafide,"{'rt60': 0.0, 'drr': 0.38553252816200256, 'snr': 18.646024703979492, 'background_level': -55.97598648071289, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5774782736432585, 'spectral_flatness': 0.036016322672367096, 'spectral_rolloff': 4599.578373015873, 'cleanliness_score': 0.0, 'high_freq_content': 0.01722756400704384, 'background_consistency': 0.5021671056747437, 'env_stability': 1.0}"
17,51.0,55.0,True,0.6359102244389028,True,0.18491466343402863,"[0.449660986661911, 0.5313846468925476, 0.003179849125444889, 0.015774525701999664]",synthesis,"{'rt60': 0.0, 'drr': 0.20120279490947723, 'snr': 13.640974998474121, 'background_level': -39.02648162841797, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7177247904793809, 'spectral_flatness': 0.03652036562561989, 'spectral_rolloff': 3993.6135912698414, 'cleanliness_score': 0.0, 'high_freq_content': 0.009007181972265244, 'background_consistency': 0.6460698246955872, 'env_stability': 1.0}"
18,54.0,58.0,True,0.6758104738154613,True,0.004848532844334841,"[0.9718871712684631, 0.0280318483710289, 4.037164762848988e-05, 4.068828638992272e-05]",bonafide,"{'rt60': 0.0, 'drr': 0.2703162133693695, 'snr': 9.772112846374512, 'background_level': -34.00760269165039, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7765018533633047, 'spectral_flatness': 0.024698901921510696, 'spectral_rolloff': 3709.0773809523807, 'cleanliness_score': 0.0, 'high_freq_content': 0.00884636677801609, 'background_consistency': 0.5650840401649475, 'env_stability': 1.0}"
19,57.0,61.0,True,0.5112219451371571,True,0.00675808684900403,"[0.9660273790359497, 0.033839527517557144, 3.76601965399459e-05, 9.542028419673443e-05]",bonafide,"{'rt60': 1.28, 'drr': 0.2141209989786148, 'snr': 25.857362747192383, 'background_level': -54.835758209228516, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5639673693477026, 'spectral_flatness': 0.03332328423857689, 'spectral_rolloff': 4064.6701388888887, 'cleanliness_score': 0.0, 'high_freq_content': 0.01584894210100174, 'background_consistency': 0.5552366971969604, 'env_stability': 1.0}"
20,60.0,64.0,True,0.600997506234414,True,0.0010322310263291001,"[0.9974657297134399, 0.002528632525354624, 3.328832008264726e-06, 2.342125753784785e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.229980930685997, 'snr': 13.102020263671875, 'background_level': -37.6724853515625, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8150571453256138, 'spectral_flatness': 0.01931673474609852, 'spectral_rolloff': 3699.156746031746, 'cleanliness_score': 0.0, 'high_freq_content': 0.011426758021116257, 'background_consistency': 0.7203466296195984, 'env_stability': 1.0}"
