chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
10,30.0,34.0,True,0.6508728179551122,True,0.9028668403625488,"[0.7526601552963257, 0.1414206475019455, 0.10591916739940643, 2.5871180198144828e-11]",bonafide,"{'rt60': 0.0, 'drr': 0.2718586325645447, 'snr': 10.085526466369629, 'background_level': -30.019121170043945, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5856931898887447, 'spectral_flatness': 0.03439323976635933, 'spectral_rolloff': 3556.9196428571427, 'cleanliness_score': 0.0, 'high_freq_content': 0.1178913414478302, 'background_consistency': 0.7143357992172241, 'env_stability': 0.5}"
11,33.0,37.0,True,0.5012468827930174,True,0.031055551022291183,"[0.9966577291488647, 0.0020681885071098804, 0.0012741739628836513, 1.6214021444915794e-11]",bonafide,"{'rt60': 0.0, 'drr': 0.2726690173149109, 'snr': 19.41016387939453, 'background_level': -40.466712951660156, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5350567165532656, 'spectral_flatness': 0.03657486289739609, 'spectral_rolloff': 3769.159226190476, 'cleanliness_score': 0.0, 'high_freq_content': 0.0761178508400917, 'background_consistency': 0.828530490398407, 'env_stability': 0.5}"
12,36.0,40.0,True,0.5336658354114713,True,0.9999974966049194,"[3.689973027576343e-06, 1.614458344789682e-09, 0.9999963045120239, 1.2779363325077482e-31]",conversion,"{'rt60': 0.0, 'drr': 0.16101165115833282, 'snr': 15.151573181152344, 'background_level': -37.75836181640625, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.620506666157191, 'spectral_flatness': 0.04081521928310394, 'spectral_rolloff': 3873.6359126984125, 'cleanliness_score': 0.0, 'high_freq_content': 0.08061883598566055, 'background_consistency': 0.5442363619804382, 'env_stability': 0.5}"
13,39.0,43.0,True,0.6508728179551122,True,0.9999507665634155,"[0.00014230111264623702, 1.0367286904511275e-06, 0.9998565912246704, 7.785923282400252e-28]",conversion,"{'rt60': 0.0, 'drr': 0.2090011090040207, 'snr': 10.092544555664062, 'background_level': -30.128143310546875, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.645079004411229, 'spectral_flatness': 0.03585882857441902, 'spectral_rolloff': 3603.8566468253966, 'cleanliness_score': 0.0, 'high_freq_content': 0.06677849590778351, 'background_consistency': 0.8914710283279419, 'env_stability': 0.5}"
14,42.0,46.0,True,0.5935162094763092,True,0.06255972385406494,"[0.9987719655036926, 0.00016329064965248108, 0.001064788899384439, 4.34376072940022e-18]",bonafide,"{'rt60': 0.0, 'drr': 0.26365143060684204, 'snr': 10.18604850769043, 'background_level': -30.724332809448242, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.44239121580337953, 'spectral_flatness': 0.041289906948804855, 'spectral_rolloff': 3854.2286706349205, 'cleanliness_score': 0.0, 'high_freq_content': 0.16817662119865417, 'background_consistency': 0.5895040035247803, 'env_stability': 0.5}"
15,45.0,49.0,True,0.6633416458852868,True,0.9995025396347046,"[0.00039956456748768687, 2.849562224582769e-05, 0.9995719790458679, 7.683435140760722e-20]",conversion,"{'rt60': 0.0, 'drr': 0.21463358402252197, 'snr': 11.15638542175293, 'background_level': -28.721372604370117, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8653353481275763, 'spectral_flatness': 0.024646291509270668, 'spectral_rolloff': 2978.3606150793653, 'cleanliness_score': 0.0, 'high_freq_content': 0.0220626350492239, 'background_consistency': 0.5645615458488464, 'env_stability': 0.5}"
16,48.0,52.0,True,0.6159600997506235,True,0.9917323589324951,"[0.012470277026295662, 0.006520234514027834, 0.9810096025466919, 1.2819952076911084e-13]",conversion,"{'rt60': 2.976, 'drr': 0.18545258045196533, 'snr': 15.442106246948242, 'background_level': -36.63816452026367, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.790948925863625, 'spectral_flatness': 0.03951200097799301, 'spectral_rolloff': 3418.6507936507937, 'cleanliness_score': 0.0, 'high_freq_content': 0.02622918412089348, 'background_consistency': 0.503822922706604, 'env_stability': 0.5}"
17,51.0,55.0,True,0.6159600997506235,True,0.9936856627464294,"[0.0018697889754548669, 2.8838343496317975e-05, 0.9981014132499695, 1.7324158075039067e-17]",conversion,"{'rt60': 0.0, 'drr': 0.2449207752943039, 'snr': 14.885679244995117, 'background_level': -34.310272216796875, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.4785727249679163, 'spectral_flatness': 0.05281883850693703, 'spectral_rolloff': 4198.59871031746, 'cleanliness_score': 0.0, 'high_freq_content': 0.10514631122350693, 'background_consistency': 0.5056861639022827, 'env_stability': 0.5}"
18,54.0,58.0,True,0.7082294264339152,True,0.8098029494285583,"[0.552017331123352, 0.046477582305669785, 0.4015050530433655, 9.545245482911469e-09]",bonafide,"{'rt60': 0.0, 'drr': 0.19202589988708496, 'snr': 8.934540748596191, 'background_level': -27.87346076965332, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.3522943965062395, 'spectral_flatness': 0.03597649186849594, 'spectral_rolloff': 3933.407738095238, 'cleanliness_score': 0.0, 'high_freq_content': 0.19273528456687927, 'background_consistency': 0.6076610088348389, 'env_stability': 0.5}"
19,57.0,61.0,True,0.57356608478803,True,0.9994745850563049,"[0.00018062687013298273, 5.347363796204263e-08, 0.9998194575309753, 1.135803311843797e-24]",conversion,"{'rt60': 0.0, 'drr': 0.2941417992115021, 'snr': 12.55183219909668, 'background_level': -33.779205322265625, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.39501717654606816, 'spectral_flatness': 0.04513049125671387, 'spectral_rolloff': 4161.644345238095, 'cleanliness_score': 0.0, 'high_freq_content': 0.19237862527370453, 'background_consistency': 0.5469095706939697, 'env_stability': 0.5}"
