chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
10,30.0,34.0,True,0.6508728179551122,True,0.8313485383987427,"[0.03464703634381294, 0.9652243852615356, 0.00012842063733842224, 8.401835316362849e-08]",synthesis,"{'rt60': 0.0, 'drr': 0.2718586325645447, 'snr': 10.085526466369629, 'background_level': -30.019121170043945, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5856931898887447, 'spectral_flatness': 0.03439323976635933, 'spectral_rolloff': 3556.9196428571427, 'cleanliness_score': 0.0, 'high_freq_content': 0.1178913414478302, 'background_consistency': 0.7143357992172241, 'env_stability': 0.5}"
11,33.0,37.0,True,0.5012468827930174,True,4.400118632474914e-05,"[0.9999105930328369, 8.940311090555042e-05, 1.4442042006734823e-10, 1.4137182535733928e-09]",bonafide,"{'rt60': 0.0, 'drr': 0.2726690173149109, 'snr': 19.41016387939453, 'background_level': -40.466712951660156, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5350567165532656, 'spectral_flatness': 0.03657486289739609, 'spectral_rolloff': 3769.159226190476, 'cleanliness_score': 0.0, 'high_freq_content': 0.0761178508400917, 'background_consistency': 0.828530490398407, 'env_stability': 0.5}"
12,36.0,40.0,True,0.5336658354114713,True,0.10706345736980438,"[0.49839141964912415, 0.4988783895969391, 0.0002468521415721625, 0.0024833986535668373]",synthesis,"{'rt60': 0.0, 'drr': 0.16101165115833282, 'snr': 15.151573181152344, 'background_level': -37.75836181640625, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.620506666157191, 'spectral_flatness': 0.04081521928310394, 'spectral_rolloff': 3873.6359126984125, 'cleanliness_score': 0.0, 'high_freq_content': 0.08061883598566055, 'background_consistency': 0.5442363619804382, 'env_stability': 0.5}"
13,39.0,43.0,True,0.6508728179551122,True,0.05360114574432373,"[0.5043816566467285, 0.49559301137924194, 1.5552485592706944e-06, 2.3764618163113482e-05]",bonafide,"{'rt60': 0.0, 'drr': 0.2090011090040207, 'snr': 10.092544555664062, 'background_level': -30.128143310546875, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.645079004411229, 'spectral_flatness': 0.03585882857441902, 'spectral_rolloff': 3603.8566468253966, 'cleanliness_score': 0.0, 'high_freq_content': 0.06677849590778351, 'background_consistency': 0.8914710283279419, 'env_stability': 0.5}"
14,42.0,46.0,True,0.5935162094763092,True,0.00011147904297104105,"[0.9993433356285095, 0.0006563726346939802, 2.116268098262264e-11, 3.2541751693315746e-07]",bonafide,"{'rt60': 0.0, 'drr': 0.26365143060684204, 'snr': 10.18604850769043, 'background_level': -30.724332809448242, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.44239121580337953, 'spectral_flatness': 0.041289906948804855, 'spectral_rolloff': 3854.2286706349205, 'cleanliness_score': 0.0, 'high_freq_content': 0.16817662119865417, 'background_consistency': 0.5895040035247803, 'env_stability': 0.5}"
15,45.0,49.0,True,0.6633416458852868,True,0.9738195538520813,"[0.009002461098134518, 0.9909557700157166, 4.177117079962045e-05, 4.307139978010355e-09]",synthesis,"{'rt60': 0.0, 'drr': 0.21463358402252197, 'snr': 11.15638542175293, 'background_level': -28.721372604370117, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8653353481275763, 'spectral_flatness': 0.024646291509270668, 'spectral_rolloff': 2978.3606150793653, 'cleanliness_score': 0.0, 'high_freq_content': 0.0220626350492239, 'background_consistency': 0.5645615458488464, 'env_stability': 0.5}"
16,48.0,52.0,True,0.6159600997506235,True,0.3949883282184601,"[0.17975862324237823, 0.8171111941337585, 0.0022518050391227007, 0.0008783816010691226]",synthesis,"{'rt60': 2.976, 'drr': 0.18545258045196533, 'snr': 15.442106246948242, 'background_level': -36.63816452026367, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.790948925863625, 'spectral_flatness': 0.03951200097799301, 'spectral_rolloff': 3418.6507936507937, 'cleanliness_score': 0.0, 'high_freq_content': 0.02622918412089348, 'background_consistency': 0.503822922706604, 'env_stability': 0.5}"
17,51.0,55.0,True,0.6159600997506235,True,0.003305078949779272,"[0.9750427603721619, 0.024939820170402527, 1.686505356701673e-06, 1.56304504344007e-05]",bonafide,"{'rt60': 0.0, 'drr': 0.2449207752943039, 'snr': 14.885679244995117, 'background_level': -34.310272216796875, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.4785727249679163, 'spectral_flatness': 0.05281883850693703, 'spectral_rolloff': 4198.59871031746, 'cleanliness_score': 0.0, 'high_freq_content': 0.10514631122350693, 'background_consistency': 0.5056861639022827, 'env_stability': 0.5}"
18,54.0,58.0,True,0.7082294264339152,True,0.0075479233637452126,"[0.9569506049156189, 0.04283289983868599, 2.8851964088971727e-06, 0.0002136374678229913]",bonafide,"{'rt60': 0.0, 'drr': 0.19202589988708496, 'snr': 8.934540748596191, 'background_level': -27.87346076965332, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.3522943965062395, 'spectral_flatness': 0.03597649186849594, 'spectral_rolloff': 3933.407738095238, 'cleanliness_score': 0.0, 'high_freq_content': 0.19273528456687927, 'background_consistency': 0.6076610088348389, 'env_stability': 0.5}"
19,57.0,61.0,True,0.57356608478803,True,0.007846239022910595,"[0.9554824233055115, 0.04438406229019165, 5.876422164874384e-06, 0.00012762205733451992]",bonafide,"{'rt60': 0.0, 'drr': 0.2941417992115021, 'snr': 12.55183219909668, 'background_level': -33.779205322265625, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.39501717654606816, 'spectral_flatness': 0.04513049125671387, 'spectral_rolloff': 4161.644345238095, 'cleanliness_score': 0.0, 'high_freq_content': 0.19237862527370453, 'background_consistency': 0.5469095706939697, 'env_stability': 0.5}"
