chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
10,30.0,34.0,True,0.6184538653366584,True,0.04130730405449867,"[0.8041993975639343, 0.19497182965278625, 0.0006775619694963098, 0.0001511845039203763]",bonafide,"{'rt60': 0.0, 'drr': 0.2155027985572815, 'snr': 18.1424503326416, 'background_level': -34.82815933227539, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6030101097745411, 'spectral_flatness': 0.033680662512779236, 'spectral_rolloff': 3659.598214285714, 'cleanliness_score': 0.0, 'high_freq_content': 0.09115742146968842, 'background_consistency': 0.5409895181655884, 'env_stability': 0.5}"
11,33.0,37.0,True,0.57356608478803,True,0.06941547244787216,"[0.6885297894477844, 0.31004175543785095, 0.0007086824625730515, 0.0007198425591923296]",bonafide,"{'rt60': 1.056, 'drr': 0.21614782512187958, 'snr': 20.637920379638672, 'background_level': -38.83931350708008, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5176325750989442, 'spectral_flatness': 0.040475454181432724, 'spectral_rolloff': 4031.498015873016, 'cleanliness_score': 0.0, 'high_freq_content': 0.0848507210612297, 'background_consistency': 0.8582710027694702, 'env_stability': 0.5}"
12,36.0,40.0,True,0.5087281795511222,True,0.9814712405204773,"[0.0037471128161996603, 0.9962452054023743, 7.685133823542856e-06, 4.6319619251278255e-09]",synthesis,"{'rt60': 1.152, 'drr': 0.16941039264202118, 'snr': 34.996917724609375, 'background_level': -58.818756103515625, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5429495410653283, 'spectral_flatness': 0.030950549989938736, 'spectral_rolloff': 4194.816468253968, 'cleanliness_score': 0.0, 'high_freq_content': 0.06872759759426117, 'background_consistency': 0.5029920935630798, 'env_stability': 0.5}"
13,39.0,43.0,True,0.628428927680798,True,0.0045120371505618095,"[0.9825156927108765, 0.01733984425663948, 6.759869393135887e-07, 0.00014370944700203836]",bonafide,"{'rt60': 0.0, 'drr': 0.15251275897026062, 'snr': 22.610210418701172, 'background_level': -45.08989715576172, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8563591359035861, 'spectral_flatness': 0.02157597802579403, 'spectral_rolloff': 2988.9012896825398, 'cleanliness_score': 0.0, 'high_freq_content': 0.03993299975991249, 'background_consistency': 0.8391872644424438, 'env_stability': 0.5}"
14,42.0,46.0,True,0.6433915211970075,True,8.198702827755255e-10,"[1.0, 2.4654052670908255e-13, 7.704364264286734e-21, 3.238779366337077e-17]",bonafide,"{'rt60': 0.0, 'drr': 0.1984330415725708, 'snr': 14.509567260742188, 'background_level': -33.9530029296875, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6788631649370899, 'spectral_flatness': 0.032197125256061554, 'spectral_rolloff': 3500.7440476190477, 'cleanliness_score': 0.0, 'high_freq_content': 0.07378146052360535, 'background_consistency': 0.5450502038002014, 'env_stability': 0.5}"
15,45.0,49.0,True,0.5211970074812967,True,0.0013224404538050294,"[0.993133008480072, 0.006863758433610201, 2.137830961146392e-06, 1.091897161131783e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.1959255486726761, 'snr': 24.921966552734375, 'background_level': -46.791709899902344, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.527546749236778, 'spectral_flatness': 0.036178264766931534, 'spectral_rolloff': 4031.56001984127, 'cleanliness_score': 0.0, 'high_freq_content': 0.11496473103761673, 'background_consistency': 0.5004974007606506, 'env_stability': 0.5}"
16,48.0,52.0,True,0.5785536159600998,True,2.030369250860531e-05,"[0.9999948740005493, 5.073846295999829e-06, 3.431086803562522e-10, 2.8282749475749824e-09]",bonafide,"{'rt60': 0.0, 'drr': 0.24876955151557922, 'snr': 31.51089096069336, 'background_level': -48.230712890625, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5478808197255876, 'spectral_flatness': 0.042340848594903946, 'spectral_rolloff': 4256.696428571428, 'cleanliness_score': 0.0, 'high_freq_content': 0.07702204585075378, 'background_consistency': 0.5004006028175354, 'env_stability': 0.5}"
17,51.0,55.0,True,0.4912718204488778,True,1.606160913070198e-05,"[0.9999814033508301, 1.8631748389452696e-05, 9.585076066187526e-10, 1.5316907742146668e-09]",bonafide,"{'rt60': 2.272, 'drr': 0.2128198742866516, 'snr': 24.731473922729492, 'background_level': -41.96330642700195, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9098593527353616, 'spectral_flatness': 0.045051995664834976, 'spectral_rolloff': 3912.4503968253966, 'cleanliness_score': 0.0, 'high_freq_content': 0.0041564148850739, 'background_consistency': 0.528159499168396, 'env_stability': 1.0}"
18,54.0,58.0,True,0.6533665835411472,True,0.9976677298545837,"[0.0004021192726213485, 0.9995977282524109, 1.3542397425680974e-07, 6.68589912166534e-13]",synthesis,"{'rt60': 0.0, 'drr': 0.2785367965698242, 'snr': 16.29953384399414, 'background_level': -33.02295684814453, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8802275730896707, 'spectral_flatness': 0.032274022698402405, 'spectral_rolloff': 3373.0778769841268, 'cleanliness_score': 0.0, 'high_freq_content': 0.017619973048567772, 'background_consistency': 0.8225973844528198, 'env_stability': 0.5}"
19,57.0,61.0,True,0.5286783042394015,True,0.9615699052810669,"[0.006712032947689295, 0.9932398796081543, 4.804816853720695e-05, 4.664003583343401e-08]",synthesis,"{'rt60': 0.48, 'drr': 0.22122786939144135, 'snr': 28.410490036010742, 'background_level': -45.47621154785156, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6334574121644139, 'spectral_flatness': 0.03781804442405701, 'spectral_rolloff': 3821.6145833333335, 'cleanliness_score': 0.0, 'high_freq_content': 0.052308499813079834, 'background_consistency': 0.6352102756500244, 'env_stability': 0.5}"
20,60.0,64.0,True,0.5286783042394015,True,0.4155212938785553,"[0.24293752014636993, 0.7475697994232178, 0.005263377912342548, 0.004229242913424969]",synthesis,"{'rt60': 0.512, 'drr': 0.17964446544647217, 'snr': 27.59209442138672, 'background_level': -48.21092224121094, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8019833840585318, 'spectral_flatness': 0.03271238133311272, 'spectral_rolloff': 3643.4151785714284, 'cleanliness_score': 0.0, 'high_freq_content': 0.04445457458496094, 'background_consistency': 0.6337209343910217, 'env_stability': 0.5}"
