chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
10,30.0,34.0,True,0.5336658354114713,True,9.68560780165717e-05,"[0.9999986886978149, 1.3391991160460748e-06, 2.520071096245857e-10, 5.917724976711725e-09]",bonafide,"{'rt60': 0.0, 'drr': 0.1756916046142578, 'snr': 13.027926445007324, 'background_level': -39.8759880065918, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8757091709893178, 'spectral_flatness': 0.014106307178735733, 'spectral_rolloff': 3255.5803571428573, 'cleanliness_score': 0.0, 'high_freq_content': 0.017797132954001427, 'background_consistency': 0.899821937084198, 'env_stability': 0.5}"
11,33.0,37.0,True,0.6159600997506235,True,0.9887337684631348,"[0.004525131545960903, 0.9954564571380615, 1.717033410386648e-05, 1.2055467095706263e-06]",synthesis,"{'rt60': 0.0, 'drr': 0.21304860711097717, 'snr': 10.602361679077148, 'background_level': -34.62117385864258, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.0241843725053836, 'spectral_flatness': 0.00901577714830637, 'spectral_rolloff': 2878.844246031746, 'cleanliness_score': 0.0, 'high_freq_content': 0.010400170460343361, 'background_consistency': 0.5782853364944458, 'env_stability': 1.0}"
12,36.0,40.0,True,0.628428927680798,True,0.01141961570829153,"[0.9363427758216858, 0.06334666162729263, 7.388215453829616e-05, 0.00023663851607125252]",bonafide,"{'rt60': 0.0, 'drr': 0.20958521962165833, 'snr': 13.989900588989258, 'background_level': -35.98095703125, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8242017923460214, 'spectral_flatness': 0.027268819510936737, 'spectral_rolloff': 3458.0853174603176, 'cleanliness_score': 0.0, 'high_freq_content': 0.016257213428616524, 'background_consistency': 0.9997257590293884, 'env_stability': 0.5}"
13,39.0,43.0,True,0.628428927680798,True,0.03197956085205078,"[0.8458901643753052, 0.15165975689888, 0.00017414067406207323, 0.00227600266225636]",bonafide,"{'rt60': 2.144, 'drr': 0.21822640299797058, 'snr': 17.962642669677734, 'background_level': -45.2836799621582, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9522093847468812, 'spectral_flatness': 0.03361973166465759, 'spectral_rolloff': 3619.2336309523807, 'cleanliness_score': 0.0, 'high_freq_content': 0.012102377600967884, 'background_consistency': 0.503869354724884, 'env_stability': 0.5}"
14,42.0,46.0,True,0.543640897755611,True,0.0032540052197873592,"[0.9751890301704407, 0.024701155722141266, 0.00010745857434812933, 2.449429985063034e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.16628091037273407, 'snr': 31.429250717163086, 'background_level': -61.251583099365234, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7673551644515542, 'spectral_flatness': 0.046307727694511414, 'spectral_rolloff': 4130.642361111111, 'cleanliness_score': 0.15, 'high_freq_content': 0.03896406665444374, 'background_consistency': 0.5380571484565735, 'env_stability': 0.5}"
15,45.0,49.0,True,0.486284289276808,True,0.00019260287808720022,"[0.9996293783187866, 0.0003704614064190537, 1.1766211116537306e-07, 2.974963919655238e-08]",bonafide,"{'rt60': 0.0, 'drr': 0.16054481267929077, 'snr': 37.48759078979492, 'background_level': -62.81193542480469, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8826909281104137, 'spectral_flatness': 0.030652465298771858, 'spectral_rolloff': 4172.557043650793, 'cleanliness_score': 0.15, 'high_freq_content': 0.017977673560380936, 'background_consistency': 0.5234574675559998, 'env_stability': 1.0}"
16,48.0,52.0,True,0.7506234413965087,True,0.015558597631752491,"[0.8890162706375122, 0.1089082807302475, 1.739310573611874e-05, 0.002058044308796525]",bonafide,"{'rt60': 0.0, 'drr': 0.15921375155448914, 'snr': 10.427031517028809, 'background_level': -28.20000648498535, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7016586451155689, 'spectral_flatness': 0.034787870943546295, 'spectral_rolloff': 3904.9479166666665, 'cleanliness_score': 0.0, 'high_freq_content': 0.06283488124608994, 'background_consistency': 0.6130783557891846, 'env_stability': 0.5}"
17,51.0,55.0,True,0.7581047381546134,True,0.00010472557187313214,"[0.9996559619903564, 0.00034397089621052146, 4.6888497529096185e-09, 6.998719470630022e-08]",bonafide,"{'rt60': 0.0, 'drr': 0.14616800844669342, 'snr': 11.662483215332031, 'background_level': -30.075834274291992, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8019556843863302, 'spectral_flatness': 0.03289896994829178, 'spectral_rolloff': 3688.5540674603176, 'cleanliness_score': 0.0, 'high_freq_content': 0.03218550235033035, 'background_consistency': 0.5975815057754517, 'env_stability': 0.5}"
18,54.0,58.0,True,0.6783042394014963,True,0.0015916259726509452,"[0.9895525574684143, 0.010438439436256886, 1.1729246125469217e-06, 7.829807145753875e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.16101804375648499, 'snr': 13.376046180725098, 'background_level': -32.732627868652344, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5109837178141359, 'spectral_flatness': 0.04733329266309738, 'spectral_rolloff': 4645.461309523809, 'cleanliness_score': 0.0, 'high_freq_content': 0.09044971317052841, 'background_consistency': 0.5148204565048218, 'env_stability': 0.5}"
19,57.0,61.0,True,0.46633416458852867,True,6.827595370850759e-06,"[0.9999992847442627, 6.934121188351128e-07, 3.45749644192761e-11, 5.242033473962238e-10]",bonafide,"{'rt60': 0.0, 'drr': 0.15716823935508728, 'snr': 33.17759704589844, 'background_level': -59.55892562866211, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7122291707929698, 'spectral_flatness': 0.038631126284599304, 'spectral_rolloff': 4103.112599206349, 'cleanliness_score': 0.0, 'high_freq_content': 0.06502365320920944, 'background_consistency': 0.8967664241790771, 'env_stability': 0.5}"
