chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
10,30.0,34.0,True,0.6658354114713217,True,0.7051255702972412,"[0.09958818554878235, 0.8985214829444885, 0.0018293728353455663, 6.0909234889550135e-05]",synthesis,"{'rt60': 0.0, 'drr': 0.24695400893688202, 'snr': 16.714223861694336, 'background_level': -79.44176483154297, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6598654514765256, 'spectral_flatness': 0.05809161067008972, 'spectral_rolloff': 4052.5173611111113, 'cleanliness_score': 0.3, 'high_freq_content': 0.05178331583738327, 'background_consistency': 0.5003870725631714, 'env_stability': 0.5}"
11,33.0,37.0,True,0.5935162094763092,True,0.023264102637767792,"[0.8822330236434937, 0.11708791553974152, 5.004225386073813e-05, 0.0006289915181696415]",bonafide,"{'rt60': 0.0, 'drr': 0.19370509684085846, 'snr': 18.299793243408203, 'background_level': -54.91460418701172, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8945346215226158, 'spectral_flatness': 0.04659762233495712, 'spectral_rolloff': 3253.658234126984, 'cleanliness_score': 0.0, 'high_freq_content': 0.03499487042427063, 'background_consistency': 0.5906343460083008, 'env_stability': 0.5}"
12,36.0,40.0,True,0.5561097256857855,True,0.9708817005157471,"[0.00774028804153204, 0.9922296404838562, 3.006654151249677e-05, 5.1114379395755805e-09]",synthesis,"{'rt60': 0.704, 'drr': 0.19832970201969147, 'snr': 19.888931274414062, 'background_level': -42.089561462402344, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7028553795209143, 'spectral_flatness': 0.049946945160627365, 'spectral_rolloff': 3681.1135912698414, 'cleanliness_score': 0.0, 'high_freq_content': 0.039906762540340424, 'background_consistency': 0.5872198343276978, 'env_stability': 0.5}"
13,39.0,43.0,True,0.43640897755610975,True,0.09442687779664993,"[0.6164250373840332, 0.3801395297050476, 0.0008004768751561642, 0.00263493531383574]",bonafide,"{'rt60': 1.152, 'drr': 0.20532159507274628, 'snr': 61.762535095214844, 'background_level': -83.07781219482422, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8103366677480797, 'spectral_flatness': 0.06773072481155396, 'spectral_rolloff': 4210.8754960317465, 'cleanliness_score': 1.0, 'high_freq_content': 0.036199331283569336, 'background_consistency': 0.5007534623146057, 'env_stability': 0.5}"
14,42.0,46.0,True,0.6259351620947631,True,0.903464674949646,"[0.02104117162525654, 0.9787974953651428, 0.00015940112643875182, 1.9146768863720354e-06]",synthesis,"{'rt60': 0.0, 'drr': 0.1842295229434967, 'snr': 11.568020820617676, 'background_level': -30.550291061401367, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.3928839750586068, 'spectral_flatness': 0.02154800482094288, 'spectral_rolloff': 2955.9771825396824, 'cleanliness_score': 0.0, 'high_freq_content': 0.0034225338604301214, 'background_consistency': 0.723743736743927, 'env_stability': 0.5}"
15,45.0,49.0,True,0.6608478802992519,True,0.9939963817596436,"[0.0016875085420906544, 0.9983118772506714, 5.817888109049818e-07, 5.062282815160302e-10]",synthesis,"{'rt60': 0.0, 'drr': 0.1567065417766571, 'snr': 12.524101257324219, 'background_level': -30.859148025512695, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -1.23791036501052, 'spectral_flatness': 0.012497803196310997, 'spectral_rolloff': 2783.2961309523807, 'cleanliness_score': 0.0, 'high_freq_content': 0.00421755388379097, 'background_consistency': 0.9416545629501343, 'env_stability': 0.5}"
16,48.0,52.0,True,0.8354114713216958,True,9.042453541496798e-08,"[1.0, 2.057439019154117e-08, 1.2679456114094984e-19, 1.239313492764672e-15]",bonafide,"{'rt60': 0.0, 'drr': 0.21496757864952087, 'snr': 6.338494300842285, 'background_level': -22.068422317504883, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5912987497772613, 'spectral_flatness': 0.026441439986228943, 'spectral_rolloff': 3443.4523809523807, 'cleanliness_score': 0.0, 'high_freq_content': 0.06875666230916977, 'background_consistency': 0.8285901546478271, 'env_stability': 0.5}"
17,51.0,55.0,True,0.8603491271820449,True,1.722158304851007e-09,"[1.0, 8.74062107414364e-13, 3.2300481530658433e-22, 8.235810327199266e-19]",bonafide,"{'rt60': 0.0, 'drr': 0.20276466012001038, 'snr': 7.002202033996582, 'background_level': -22.348459243774414, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7538731239174633, 'spectral_flatness': 0.029973529279232025, 'spectral_rolloff': 2665.6746031746034, 'cleanliness_score': 0.0, 'high_freq_content': 0.0420677475631237, 'background_consistency': 0.9422271847724915, 'env_stability': 0.5}"
18,54.0,58.0,True,0.7356608478802993,True,4.619791980076116e-06,"[0.9999995231628418, 4.213980275835638e-07, 7.697367184833839e-14, 1.1182756803895799e-10]",bonafide,"{'rt60': 1.216, 'drr': 0.18906326591968536, 'snr': 12.729443550109863, 'background_level': -28.499183654785156, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.48094731169710375, 'spectral_flatness': 0.05724814161658287, 'spectral_rolloff': 3886.594742063492, 'cleanliness_score': 0.0, 'high_freq_content': 0.07054625451564789, 'background_consistency': 0.501585841178894, 'env_stability': 0.5}"
19,57.0,61.0,True,0.513715710723192,True,0.14193429052829742,"[0.4903169870376587, 0.4985249638557434, 0.0017649087822064757, 0.009393087588250637]",synthesis,"{'rt60': 0.8, 'drr': 0.21244165301322937, 'snr': 48.205753326416016, 'background_level': -82.13175964355469, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.43938767113081734, 'spectral_flatness': 0.0773509219288826, 'spectral_rolloff': 4545.448908730159, 'cleanliness_score': 0.5, 'high_freq_content': 0.11459425091743469, 'background_consistency': 0.9394044280052185, 'env_stability': 0.5}"
