chunk_index,start_time,end_time,vad_kept,speech_ratio,evaluated,spoof_probability,attack_probs,attack_type,env_features
10,30.0,34.0,True,0.4314214463840399,True,0.01815951243042946,"[0.9266759753227234, 0.07272477447986603, 0.0005887673469260335, 1.0533846761973109e-05]",bonafide,"{'rt60': 0.992, 'drr': 0.19991454482078552, 'snr': 61.72983169555664, 'background_level': -82.5271224975586, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8491856794101983, 'spectral_flatness': 0.06320951879024506, 'spectral_rolloff': 4429.563492063492, 'cleanliness_score': 0.7, 'high_freq_content': 0.03598720580339432, 'background_consistency': 0.500968337059021, 'env_stability': 1.0}"
11,33.0,37.0,True,0.5311720698254364,True,2.3007036361377686e-05,"[0.9999922513961792, 7.706508768023923e-06, 6.90394685864959e-10, 1.1142404332531441e-08]",bonafide,"{'rt60': 0.0, 'drr': 0.29221031069755554, 'snr': 64.02323913574219, 'background_level': -81.6267318725586, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7454024243097355, 'spectral_flatness': 0.06371740996837616, 'spectral_rolloff': 4056.0515873015875, 'cleanliness_score': 0.7, 'high_freq_content': 0.04831986129283905, 'background_consistency': 0.5055932998657227, 'env_stability': 0.5}"
12,36.0,40.0,True,0.7082294264339152,True,0.9530133008956909,"[0.014755358919501305, 0.9851345419883728, 0.00011004882981069386, 3.720681363006406e-08]",synthesis,"{'rt60': 3.072, 'drr': 0.2191959023475647, 'snr': 11.542598724365234, 'background_level': -28.482219696044922, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6343669104235585, 'spectral_flatness': 0.037631839513778687, 'spectral_rolloff': 3506.5104166666665, 'cleanliness_score': 0.0, 'high_freq_content': 0.09491703659296036, 'background_consistency': 0.5032531023025513, 'env_stability': 0.5}"
13,39.0,43.0,True,0.6184538653366584,True,0.004281254485249519,"[0.962559163570404, 0.03735893592238426, 5.909277388127521e-05, 2.2782294763601385e-05]",bonafide,"{'rt60': 0.0, 'drr': 0.2223203033208847, 'snr': 21.231220245361328, 'background_level': -63.47024917602539, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.9492009783630503, 'spectral_flatness': 0.0319875068962574, 'spectral_rolloff': 2960.875496031746, 'cleanliness_score': 0.15, 'high_freq_content': 0.023981856182217598, 'background_consistency': 0.5501180291175842, 'env_stability': 0.5}"
14,42.0,46.0,True,0.4089775561097257,True,5.827722588946926e-07,"[1.0, 1.5287305865641088e-09, 1.0156087667904934e-14, 3.190947723066828e-12]",bonafide,"{'rt60': 1.472, 'drr': 0.21071915328502655, 'snr': 61.666866302490234, 'background_level': -82.18800354003906, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8309428240330896, 'spectral_flatness': 0.053722083568573, 'spectral_rolloff': 3651.1036706349205, 'cleanliness_score': 0.7, 'high_freq_content': 0.04135389253497124, 'background_consistency': 0.5149527192115784, 'env_stability': 0.5}"
15,45.0,49.0,True,0.6384039900249376,True,0.0003514382697176188,"[0.9975364208221436, 0.0024534030817449093, 1.3484073857483736e-09, 1.01843934317003e-05]",bonafide,"{'rt60': 0.0, 'drr': 0.28635331988334656, 'snr': 13.997626304626465, 'background_level': -32.34687423706055, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.5053132710593132, 'spectral_flatness': 0.06274420022964478, 'spectral_rolloff': 3877.9761904761904, 'cleanliness_score': 0.0, 'high_freq_content': 0.09228584915399551, 'background_consistency': 0.7415652871131897, 'env_stability': 0.5}"
16,48.0,52.0,True,0.47381546134663344,True,0.04986590892076492,"[0.7142022252082825, 0.2805061936378479, 9.336705988971516e-05, 0.005198211409151554]",bonafide,"{'rt60': 0.576, 'drr': 0.2114272564649582, 'snr': 56.282798767089844, 'background_level': -78.29717254638672, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.7892249451853943, 'spectral_flatness': 0.06330841779708862, 'spectral_rolloff': 3661.0243055555557, 'cleanliness_score': 0.7, 'high_freq_content': 0.03211360052227974, 'background_consistency': 0.6109957695007324, 'env_stability': 0.5}"
17,51.0,55.0,True,0.5660847880299252,True,0.0008056566584855318,"[0.9946305751800537, 0.005364027805626392, 7.501143386434705e-07, 4.6310469770105556e-06]",bonafide,"{'rt60': 0.512, 'drr': 0.25351911783218384, 'snr': 19.506935119628906, 'background_level': -71.76183319091797, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.978922641117962, 'spectral_flatness': 0.04334763437509537, 'spectral_rolloff': 3211.5575396825398, 'cleanliness_score': 0.3, 'high_freq_content': 0.021421918645501137, 'background_consistency': 0.5021592378616333, 'env_stability': 0.5}"
18,54.0,58.0,True,0.5261845386533666,True,0.00040765260928310454,"[0.9986170530319214, 0.0013804188929498196, 1.7993308176755818e-07, 2.2616163732891437e-06]",bonafide,"{'rt60': 0.0, 'drr': 0.2721257209777832, 'snr': 46.081031799316406, 'background_level': -64.49368286132812, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.8217093666193638, 'spectral_flatness': 0.03496065363287926, 'spectral_rolloff': 2970.7341269841268, 'cleanliness_score': 0.35, 'high_freq_content': 0.04389232397079468, 'background_consistency': 0.8946762681007385, 'env_stability': 0.5}"
19,57.0,61.0,True,0.6733167082294265,True,0.007345826365053654,"[0.9131550192832947, 0.08661186695098877, 1.604093142759666e-07, 0.00023304310161620378]",bonafide,"{'rt60': 2.336, 'drr': 0.2367234081029892, 'snr': 11.678041458129883, 'background_level': -28.42438507080078, 'silence_ratio': 0.10317460317460317, 'spectral_tilt': -0.6655519234174919, 'spectral_flatness': 0.03704173117876053, 'spectral_rolloff': 3312.934027777778, 'cleanliness_score': 0.0, 'high_freq_content': 0.0875822901725769, 'background_consistency': 0.5289563536643982, 'env_stability': 0.5}"
